0.3341499,1.9678123,0.6676242
1.6873146,0.8042021,0.102253005
-0.030994397,1.8462471,0.9243742
-0.05632278,-0.078813575,0.3311311
-0.06500611,1.9068314,0.5750011
1.1812813,1.3467622,0.42111266
1.1897659,1.3408996,0.013975069
1.1845814,1.1002551,-0.13681296
-0.059734073,1.9282312,0.4941113
1.6895937,0.74314475,0.05371745
1.201784,1.3837738,0.3041736
1.32054,1.2884117,-0.2226269
0.24315564,1.9513384,0.67388135
1.2185074,1.2742752,0.44557452
0.17313075,0.37255716,0.33032566
-0.0652702,-0.09168725,0.33174026
0.21632513,1.8903822,1.579902
1.213439,1.2888688,0.43716407
1.2011974,1.32635,0.4118883
1.1460162,1.3048846,-0.013599016
0.143806,1.7437996,1.8401225
1.12358,1.4501848,0.32307464
0.21002047,2.0004935,1.0826092
0.5169241,1.378816,0.32399088
0.16566236,1.9162818,0.55424446
1.6876236,0.7066975,-0.007579379
0.122908816,1.7451789,1.2083759
-0.055255923,-0.07899455,0.33059984
-0.06892423,1.8261296,1.2908151
1.2127621,1.2858967,0.44174153
-0.027511641,-0.03862775,0.33147204
-0.06496626,-0.09134774,0.331667
0.16509208,1.8325186,1.6823385
1.2486604,1.256132,0.41601866
1.2914089,1.353984,-0.13610685
0.088970125,0.07112047,0.28880864
0.4275235,1.8200495,1.4682916
0.83474207,0.81910115,0.039234266
0.019608006,1.8448931,0.5191388
-0.050078925,-0.06966462,0.33045673
0.40591946,1.0188166,0.3212486
1.6899482,0.74878687,0.061526567
1.5540463,0.9746903,0.17374717
1.1350935,1.4212055,0.39216822
0.091768384,1.9614565,1.6202009
1.2003107,1.3105928,0.43353385
0.18122122,1.9956089,1.3536161
0.29862386,1.9652009,0.70114064
-0.08833845,1.8234885,-0.13782543
1.2671102,1.2397426,0.40362644
0.68110573,0.7520348,0.23851432
-0.05186623,-0.07632006,0.32914585
-0.10597952,1.8909551,-0.55499923
1.2137364,1.2834657,0.44292742
0.207693,0.22496533,0.30276328
-0.060275797,-0.08597761,0.33070087
0.4008792,1.8248874,1.4364371
1.6884705,0.72508997,0.024552658
1.5208514,1.036103,0.15604563
1.3108019,1.2988869,-0.21529087
-0.038918577,1.8191397,0.033665493
1.2243689,1.2701288,0.44070202
0.46765667,1.7894721,0.55131763
-0.06447999,-0.090586126,0.33166784
0.4269602,1.8184536,1.4645586
1.2803473,1.2361923,0.38340282
1.1784003,1.3627634,0.40386492
1.1934121,1.2584262,-0.08063607
0.14060481,1.7485449,1.8322258
1.1146897,1.4464064,0.23997177
0.18192187,2.0901835,1.0756156
0.5440796,1.4941453,0.33599126
0.18216841,1.9242054,0.5698859
1.6886185,0.7257814,0.02693995
1.2643938,1.2709715,0.3651467
1.1429183,1.3179085,0.004738286
0.319702,1.8883947,1.4396133
1.1338341,1.4409089,0.3347758
-0.08378412,1.8424295,0.09399837
0.08328226,0.15432152,0.3135851
0.44695756,1.9621378,0.5899867
1.2696115,1.2376915,0.40170497
0.12267406,2.0402234,0.86638117
-0.03698368,-0.049108323,0.33005542
-0.08431181,1.7867324,1.3329996
1.1796625,1.3502214,0.41939074
1.2090007,1.337761,-0.013885468
0.9512679,0.91407317,-0.022827923
-0.0011875182,1.9751939,1.1430995
1.6884964,0.72362465,0.02301152
1.6893985,0.7798848,0.08630274
1.1455632,1.4073693,0.39676052
0.15157035,1.7863958,1.7656839
1.203369,1.3051114,0.43491757
0.37399253,1.8257246,1.3932669
0.2549061,1.9555154,0.6984039
-0.09076595,1.9336967,-0.22999042
1.4548571,1.0756072,0.24888201
0.20609358,0.25867003,0.35035658
-0.060144965,-0.085709006,0.330764
-0.10825844,1.8441362,-0.44443697
1.2084365,1.2939531,0.43958503
0.02596426,0.01992743,0.32653624
-0.06336492,-0.08948489,0.33134544
0.23676473,1.9268652,1.4620217
1.6431733,0.87696886,0.1241584
1.3012605,1.3848424,0.13087265
0.21032299,0.20443015,0.2606601
-0.10674508,1.8880793,-0.48123258
1.2180344,1.2756805,0.4447559
0.61894774,0.6236106,0.13578391
-0.055249456,-0.081185155,0.32892716
-0.062008176,1.9213747,0.51295096
1.2773056,1.232491,0.3942753
1.1934153,1.3672705,0.3643331
1.2276673,1.2546506,-0.14091194
0.42566058,1.8207034,1.4667299
1.1465386,1.3906493,0.11794016
0.42233378,1.1681484,0.48200655
-0.06371911,-0.08981496,0.33146006
-0.04184967,-0.058561187,0.33088
1.6873326,0.70136064,-0.017864995
1.686189,0.72075,0.015000939
1.1909761,1.3278068,0.4284498
0.13352568,1.933241,1.5761935
1.2161832,1.2818545,0.44074482
0.22654402,1.970656,1.2388886
0.37317812,1.9742305,0.6472015
-0.058692772,1.8219217,0.047721416
1.680004,0.8234917,0.10749197
1.2909591,1.3666977,-0.10746314
0.056573372,0.03734067,0.29877412
0.13777548,1.9001936,0.42436326
1.2156166,1.2796816,0.44416368
1.1805371,1.1538035,-0.12739462
-0.025290702,-0.04985876,0.3205316
0.16460419,1.9435437,1.4842509
1.6901194,0.752831,0.06601007
0.77314574,1.0083079,0.4290285
-0.050453123,-0.07434028,0.3292204
-0.08803943,1.9504402,-0.30957574
1.2149078,1.2812858,0.4434961
-0.02679054,-0.04614818,0.3265602
-0.06456852,-0.09089235,0.33158112
-0.029186755,1.8975153,1.3755893
1.2301222,1.2678943,0.43373394
1.1756635,1.4187328,0.22797622
1.296667,1.2036331,-0.1963331
0.42909047,1.8191053,1.468882
1.2470914,1.305502,-0.12740488
0.09550503,1.8414557,0.7550318
-0.061054226,-0.08570223,0.3314064
0.13286202,0.27669945,0.3257805
1.6874022,0.702593,-0.015466377
1.3716209,1.2016271,0.22654231
1.316652,1.2920398,-0.21895653
0.09283027,1.8769882,0.3448406
1.2204418,1.272829,0.4440605
0.47165853,1.4213037,0.41491753
-0.06491138,-0.09119087,0.33170563
0.41713265,1.822799,1.4577985
1.2367561,1.2702225,0.419585
1.1715415,1.3744961,0.399414
1.2023035,1.2519425,-0.09106198
0.13660994,1.7993904,1.7683132
1.1113236,1.4390235,0.21324982
0.062351227,2.08543,0.9504552
0.43736902,1.0434397,0.28987414
0.25319022,1.9512693,0.6600208
1.6905231,0.75920784,0.07379316
1.402368,1.135406,0.26239818
1.1237775,1.3602029,0.065744385
0.4061154,1.8318942,1.4581941
1.1447749,1.4237074,0.36191285
-0.087127864,1.879954,0.10974094
0.12913741,0.24520831,0.3078577
0.39841467,1.9710032,0.6298591
1.3726991,1.1527487,0.31452686
0.18161371,1.8275259,1.0084375
-0.026314497,-0.03195829,0.32964015
-0.048338052,1.829097,1.6111985
1.1884503,1.3336935,0.42540038
1.1900498,1.3655646,0.053064004
1.1237285,1.053408,-0.106295526
0.11280261,2.086723,1.2531859
1.6876528,0.7080408,-0.005208738
1.1708479,1.4671625,0.44707716
-0.023173057,-0.043676786,0.3241421
-0.066826686,1.9461094,0.21992321
1.2188431,1.2758847,0.44320297
0.050801467,0.0412699,0.3138752
-0.06322402,-0.08937313,0.3312829
0.13566835,1.9918514,1.4689926
1.3789443,1.1476234,0.3083492
1.1651076,1.4207633,0.20672326
1.3325675,1.2357286,-0.21592422
0.39416432,1.840585,1.4567622
1.2376375,1.2882333,-0.128748
0.45288023,1.7343814,0.56918716
-0.06437136,-0.09048086,0.33163643
-0.023852337,-0.027837522,0.3300379
1.6878452,0.71092063,0.00044600666
1.3215559,1.2050998,0.34368163
1.0844883,1.4693091,0.29442167
0.14314781,1.8011602,1.749578
1.173259,1.3639084,0.41211063
0.2583319,1.9253851,1.3625395
0.25068417,1.9544725,0.696005
-0.09674078,1.9274896,-0.37676597
1.228737,1.2674898,0.43651468
0.44075125,1.2268066,0.6368628
-0.061805148,-0.0875322,0.3311336
-0.09242995,1.9446722,-0.4224577
1.204667,1.3014922,0.43703938
0.10044147,0.18671994,0.3547458
-0.064063296,-0.09027586,0.33149356
0.42483702,1.8176191,1.4599018
1.6902155,0.7828715,0.09150079
1.6420487,0.8750272,0.11287296
1.103517,1.4318295,0.19101487
0.4231709,1.8214356,1.4643682
1.1636058,1.3873876,0.3944463
-0.07918708,1.8900158,0.23002298
0.09595588,0.1808552,0.31323385
0.41298813,1.9671625,0.61924213
1.612504,0.9125816,0.14128624
0.009883089,1.7776164,0.88672054
-0.06048667,-0.0849559,0.3313563
-0.07211538,1.9566016,0.03389086
1.175932,1.3563019,0.41789895
1.1941338,1.3251799,-0.012275055
1.1834135,1.0989237,-0.13628015
-0.07646909,1.9448906,0.020977281
1.6899118,0.7908704,0.0971334
1.2821012,1.2934123,0.28299046
1.2873405,1.3007704,-0.20775916
0.21928841,1.941821,0.6225526
1.219381,1.2734926,0.44503754
0.23977841,0.54452413,0.3367675
-0.06518531,-0.09157977,0.3317266
0.31585604,1.887449,1.4246148
1.224334,1.2784812,0.43103975
1.2357198,1.2914419,0.39389336
1.1235429,1.3448945,0.04284288
0.1733728,1.7983378,1.7567606
1.1349795,1.4357781,0.35297292
0.28428245,1.8342143,1.2212443
0.54633546,1.587484,0.36832213
0.083265364,1.8769794,0.44500065
1.6873953,0.70268035,-0.015307851
1.6521477,0.83021194,0.09767176
1.1294447,1.3748953,0.0891787
0.36366075,1.9724721,0.6542379
1.242109,1.2575806,0.4256208
-0.013309533,-0.024514932,0.33068055
-0.06431547,-0.09058433,0.3315364
0.20662126,1.8962069,1.558395
1.4334804,1.0967352,0.2640891
1.1745887,1.3742079,0.39363414
1.2119626,1.2482339,-0.101714805
0.15167616,1.74941,1.835007
1.1222541,1.4270799,0.18878694
0.2476227,1.9045545,1.2034206
0.49961814,1.9375399,0.5360989
0.0048751533,1.8403186,0.25845426
1.6882747,0.7192508,0.015589908
1.2252368,1.3426887,0.33385247
1.2407825,1.2748791,-0.16874413
0.42921516,1.8190193,1.4689102
1.1602955,1.3731009,0.08468619
0.07688958,2.0827363,1.1476402
0.42968896,1.9742925,0.60168344
0.109634995,1.8871655,0.39802343
1.261502,1.2438037,0.40858632
-0.015895978,1.7673849,1.1117421
-0.060013678,-0.08455997,0.33124357
-0.064325616,1.9174814,0.4991547
1.1978852,1.3149729,0.43237233
1.1531088,1.4183103,0.18487705
1.3505903,1.2618577,-0.22900386
-0.06057292,1.9325331,0.43440259
1.6878543,0.71117973,0.00077593327
1.6903638,0.7788279,0.08871928
1.1838653,1.34072,0.42446458
-0.05459358,1.8420718,1.4256214
1.2127392,1.2860368,0.4416173
0.09766042,2.1072233,1.0962149
0.53799474,1.9092314,0.48978847
0.15895693,1.9134659,0.5093205
1.4505898,1.0797443,0.25231433
0.37071264,0.892174,0.45152485
-0.06333138,-0.089376986,0.33137757
-0.100150734,1.9166647,-0.60969776
1.1955256,1.3191584,0.43130958
0.034556307,0.06702988,0.33886182
-0.064661175,-0.0909851,0.33160764
0.3819409,1.8403199,1.4357479
1.4828699,1.0481163,0.22575901
0.051969953,1.8612233,1.279651
-0.057337765,-0.08165304,0.3307721
-0.07154456,1.8462503,1.0093921
1.2108932,1.2893676,0.44082665
-0.03489145,-0.04928363,0.33103162
-0.06508146,-0.091483556,0.33169037
0.15312387,1.8445349,1.6665381
1.2280636,1.2715167,0.43295163
1.1839964,1.3728311,0.37571973
1.2238129,1.2488682,-0.1274539
0.40084934,1.835869,1.4578118
1.1392126,1.4012568,0.13771133
0.26137206,0.5668313,0.39498317
-0.063797966,-0.08994622,0.3314526
-0.05028666,-0.071925215,0.33057183
1.6873474,0.70159924,-0.017400905
1.6868131,0.75453645,0.059338048
1.1399928,1.4172256,0.38943452
0.23942085,1.9119403,1.5228913
1.2018124,1.3088833,0.43302822
0.30830973,1.9353771,0.676561
-0.06275143,-0.0881145,0.33153117
0.0697801,0.14022467,0.32337004
1.690822,0.76632744,0.08088261
0.13780957,2.0711226,0.86435217
-0.012689058,-0.010073513,0.32818794
-0.087361425,1.773885,1.393708
1.1622514,1.381997,0.40605623
1.265758,1.3341264,-0.12452626
0.347592,0.34680873,0.21327056
0.0016611405,1.9737076,1.1982176
1.6903707,0.7569888,0.07108189
1.2847922,1.3684916,-0.049118795
-0.0019136313,-0.023002487,0.31660455
-0.10739587,1.883387,-0.5084513
1.2164267,1.2782158,0.44450408
0.15684108,1.9108096,0.56534505
-0.048028585,-0.066913866,0.33008975
0.4281141,1.8188467,1.4669756
1.1887621,1.337456,0.41991085
1.2111828,1.3078669,0.41786194
1.1053668,1.3698878,0.07953629
0.1414345,1.785587,1.7759337
1.1350281,1.4318709,0.36566114
0.12138456,2.1283665,0.92555106
0.20984097,0.431744,0.30427903
0.30303365,1.9600177,0.66725236
1.6875807,0.70589167,-0.009109631
1.4251364,1.2119265,0.21580072
0.59087074,0.5946845,0.14001177
-0.10331559,1.9057451,-0.4546333
1.2206268,1.2732958,0.44322866
1.0724688,1.0332243,-0.07467668
-0.0362304,-0.06157914,0.3233391
-0.058882426,1.8942735,0.82563806
1.4226211,1.1067983,0.27377385
1.2886598,1.363952,-0.1140129
0.09054166,0.07314903,0.28886127
0.42923054,1.8191296,1.4691316
0.8443576,0.8286208,0.03643456
-0.062242527,1.8369776,0.45362282
-0.03521572,-0.047118537,0.32919073
0.511146,1.515634,0.38535303
1.6883466,0.7206219,0.018071517
1.6230654,0.89855576,0.12831654
1.1007472,1.4645299,0.32801902
0.20425646,1.8631655,1.6410259
1.1837511,1.3445196,0.41962034
0.4167309,1.8147862,1.4426267
0.16838421,1.9168068,0.49608052
-0.06439777,1.9384819,0.32496703
1.297117,1.2170018,0.3774048
1.2508607,1.397868,0.054057598
0.2746331,0.27175456,0.23994537
-0.037099104,1.8170897,0.007104248
1.217118,1.2767869,0.44499683
1.2939237,1.3429364,-0.15038936
0.053257827,0.03307971,0.29874122
0.27544564,1.9086077,1.3633516
1.687171,0.7066485,-0.007956043
1.5753206,0.8790275,0.13634911
1.1683553,1.3065294,-0.014961682
0.25910234,1.9554181,0.68440044
1.2429183,1.2570652,0.42485178
0.028357726,0.056268834,0.3377568
-0.06471558,-0.09104979,0.33161813
0.36372998,1.8517613,1.4283245
1.4381841,1.0924014,0.2596032
1.1651675,1.4012476,0.364087
1.2277192,1.2503669,-0.15110554
0.27232146,1.9155726,1.4748462
1.1466717,1.3640126,0.071887195
0.39040095,1.8063958,1.3866464
0.309919,1.9666569,0.68931574
-0.09804742,1.8862233,-0.12774615
1.6882434,0.71866393,0.014503956
1.2757665,1.2767699,0.3290125
1.2101454,1.2577962,-0.0968821
0.4285389,1.8191398,1.4681342
1.138132,1.4324242,0.2185099
-0.0361349,1.9453071,0.7964958
0.58437806,1.7422606,0.38434672
0.22747758,1.9445561,0.63800496
1.2908494,1.2215412,0.3833205
0.24784109,1.5247116,1.0529994
-0.06113929,-0.08661993,0.33109325
-0.07547574,1.958416,-0.052528113
1.2056296,1.2996529,0.4375934
1.1441869,1.437844,0.29472196
1.2533629,1.2763313,-0.20281857
-0.08225794,1.9257234,0.018968783
1.6876311,0.7069509,-0.0071491823
1.6901295,0.7776997,0.08690657
1.1697311,1.3663259,0.41528457
0.11658664,1.9519874,1.5881478
1.2096574,1.2923006,0.43947172
0.203827,1.9938434,1.3024629
0.32895797,1.9699185,0.67935795
-0.07454993,1.820896,-0.042053293
1.4563652,1.0741091,0.24782611
0.26626256,1.7651565,0.8339149
-0.06306389,-0.08881169,0.33145773
-0.08876723,1.9517578,-0.35348135
1.1854615,1.3384408,0.42458242
0.30356085,0.7299767,0.36600125
-0.064815134,-0.091136605,0.33165473
0.4249601,1.8183339,1.4613771
1.4875791,1.0434791,0.22119586
0.32028326,1.3575984,1.3056864
-0.054672312,-0.078953035,0.33013952
-0.06427106,1.9320011,0.38180625
1.2140747,1.2830901,0.44280118
-0.036889028,-0.056308188,0.32934928
-0.06479813,-0.09115244,0.33163214
0.13681446,1.9550035,1.5314537
1.2386461,1.2624943,0.42567462
1.2072651,1.3327883,0.39110643
1.188737,1.2658684,-0.070775874
0.31443888,1.8922875,1.4414845
1.1262759,1.4462315,0.26113677
0.10273579,0.1575172,0.35928613
-0.062762976,-0.08874632,0.33125138
-0.048082504,-0.07073383,0.32960957
1.687334,0.70135826,-0.017871805
1.6868327,0.78033495,0.08169967
1.1151239,1.4524721,0.3523627
0.3511321,1.8654362,1.4378821
1.1913507,1.3300074,0.42497295
0.07443793,1.869549,0.5432246
-0.052016255,-0.07257215,0.33059388
0.3762936,0.91150683,0.31356078
1.6893038,0.7952065,0.099092096
0.21751264,1.8679118,1.0677098
0.1623336,0.33047593,0.31315434
-0.017681263,1.8565183,1.73875
1.1392775,1.4216269,0.38135928
1.2294507,1.2027831,-0.1563851
-0.013409767,-0.037660062,0.31694508
0.13155657,2.041965,1.3733506
1.690585,0.7829245,0.09281592
1.2517126,1.3991344,0.06685783
0.27816933,0.27566284,0.23924638
-0.06461164,1.8129463,-0.088643245
1.2172267,1.2766097,0.44502026
0.35838822,1.9580885,0.65258527
-0.06249241,-0.08775898,0.3314948
0.41674256,1.8242954,1.4599965
1.1972826,1.3193154,0.42803985
1.2172695,1.2950367,0.4231845
1.0779668,1.4351716,0.19118764
0.09721644,1.9197834,1.68779
1.1505233,1.404166,0.39209062
-0.050162066,1.904319,0.6278352
-0.0063153896,-0.0006918963,0.32671118
0.50113815,1.8468739,0.51564753
1.6875852,0.70597047,-0.008950464
1.3836967,1.3903999,0.19196792
0.045326475,0.028839044,0.30631346
-0.088211656,1.9480499,-0.28895432
1.2188678,1.2752969,0.4438311
0.2517237,0.25488687,0.26143926
-0.060886446,-0.086922206,0.33063394
-0.0004118979,1.95178,1.3455874
1.3522457,1.1712414,0.33061904
0.98786455,0.98415333,-0.0018596724
-0.043230727,-0.06778396,0.32633626
0.4294443,1.8190998,1.4693923
0.12331505,0.11464241,0.2896397
-0.05364607,1.9182904,0.5544657
0.07650663,0.14570571,0.3170792
0.40925887,1.9629986,0.6226071
1.6889918,0.7325621,0.038087785
1.6242565,0.8977901,0.12987809
1.1166723,1.447581,0.36850786
0.14734498,1.7799098,1.7772441
1.1933478,1.3248787,0.4279666
0.35032114,1.8430043,1.3833698
0.24918628,1.9538075,0.6905447
-0.09065279,1.9375131,-0.26060688
1.2960861,1.2176626,0.37850618
1.1985362,1.4061449,0.1774091
1.0176367,0.970769,-0.05242189
0.1816208,1.92394,0.5317786
1.2176905,1.2756395,0.4453627
1.2339835,1.3509982,-0.033581033
0.563847,0.56650466,0.14176244
0.18086144,1.954444,1.4384778
1.6874563,0.70661825,-0.007941045
1.6867115,0.73676187,0.038272724
1.1666983,1.3724072,0.41212732
0.15522905,1.7961652,1.7485824
1.2096802,1.2934307,0.43811285
0.38116598,1.8190265,1.3933986
0.26260844,1.9575478,0.70454246
-0.09278366,1.9255744,-0.22003432
1.6272997,0.8959066,0.13299932
0.5241186,0.5689098,0.24900763
-0.05488878,-0.079857625,0.32963216
-0.1039647,1.8305272,-0.3587181
1.2121373,1.2866219,0.4419394
0.14775725,0.1532031,0.30360472
-0.06145644,-0.08735158,0.3309192
0.24912432,1.9294362,1.4228488
1.690361,0.78458226,0.093393475
0.99492574,1.0921834,0.14459725
-0.043427277,-0.06676494,0.32756412
-0.0976436,1.9291857,-0.47882175
1.2154784,1.2801133,0.4438973
-0.005955966,-0.023781221,0.32172173
-0.06427318,-0.09056859,0.33150893
-0.06380524,1.8649879,1.005947
1.2286153,1.2686014,0.43543023
1.1680208,1.4230214,0.26631123
1.3368632,1.2628722,-0.2238401
0.4279568,1.819612,1.468134
1.221893,1.2944955,-0.0873945
0.28439385,1.8658445,0.74399406
-0.063326,-0.08901719,0.3315494
0.024197266,0.05598718,0.32911992
1.687416,0.70283854,-0.014987908
1.3098519,1.3267021,0.19904731
0.6760926,0.67469645,0.104959905
-0.108301565,1.8541867,-0.38640952
1.218888,1.2745665,0.44462645
0.25628558,1.9398413,0.6603486
-0.06045508,-0.08484053,0.33132476
0.4282137,1.818628,1.4667251
1.2174038,1.2934049,0.42495972
1.1517062,1.4236908,0.34146976
1.2278043,1.2521021,-0.16758327
0.1402308,1.7281895,1.8665975
1.1553739,1.3264153,0.015264206
0.21142162,2.0072703,1.2118635
0.44730353,1.968575,0.58809596
0.006628141,1.8392357,0.22744848
1.6895721,0.7934548,0.09833336
1.3852134,1.1514273,0.27960914
1.1094563,1.3905778,0.113045946
0.338221,1.8753757,1.4391636
1.1493499,1.4132899,0.37601888
-0.06673227,1.8333175,0.1990376
0.021422002,0.043662906,0.32219863
0.51087886,1.9018316,0.5173723
1.3553119,1.1681163,0.32890606
0.109093964,1.9942147,0.89447546
-0.048605938,-0.06719588,0.33079553
-0.081398815,1.7968562,1.2975008
1.1923299,1.3259982,0.42834985
1.1724372,1.3854548,0.10379821
1.2855347,1.1823249,-0.18806705
0.002276118,1.9853283,1.1047044
1.687731,0.7090823,-0.003210634
0.6512912,1.6126206,1.2243882
-0.03899726,-0.060689803,0.3278355
-0.064539045,1.8875005,0.7616468
1.2188158,1.2764235,0.4426347
0.003780163,-0.008846866,0.32505375
-0.063866496,-0.09007477,0.33143973
0.15842144,1.8846569,1.5940561
1.4009333,1.1275041,0.2902894
1.1779022,1.4056925,0.15334071
1.2322618,1.1422522,-0.16121785
0.4236909,1.8221942,1.4665443
1.2685789,1.3102101,-0.17292133
0.2923901,1.903819,0.7079652
-0.063179374,-0.088754535,0.3315586
0.04211405,0.08876318,0.32705712
1.6877687,0.7094558,-0.0023078248
1.4108424,1.119963,0.27736104
1.1155101,1.4467301,0.37511307
0.07958484,1.9586532,1.6405793
1.1937431,1.3235672,0.42892408
0.17352268,1.9969133,1.3673792
0.28847662,1.9634175,0.7082533
-0.09439726,1.826748,-0.18772498
1.2393198,1.2598108,0.42772174
0.39129817,0.4931205,0.36455715
-0.057264436,-0.08234715,0.33026582
-0.10529484,1.8937886,-0.5734317
1.2117544,1.2874056,0.44166887
0.08290453,0.09010208,0.32695335
-0.062235873,-0.08817334,0.33112717
0.39073172,1.8313931,1.4324602
1.6899164,0.75076497,0.062705696
1.6521196,0.8621864,0.105943814
1.113771,1.4042059,0.1376407
0.42808586,1.8190758,1.4673495
1.158121,1.4001975,0.38294756
-0.056296136,1.9277297,0.499651
0.2857526,0.6033658,0.2902854
0.31240225,1.9654084,0.6774078
1.6332394,0.8890831,0.12993914
-0.03784726,1.8560985,0.84838724
-0.05322581,-0.07413724,0.33093345
-0.064870045,1.9104532,0.5467832
1.1694075,1.368452,0.41280258
1.222364,1.3173587,-0.061593316
0.87555844,0.8504698,0.01173006
-0.06079233,1.9292983,0.46582597
1.6907219,0.7814336,0.092113644
1.3865288,1.1613618,0.24838682
1.209481,1.2618736,-0.09393367
0.29349685,1.9638039,0.6975516
1.2206134,1.2723682,0.44430274
-0.015031027,-0.016360264,0.33224607
-0.06506966,-0.091467984,0.33168882
0.17741343,1.8417841,1.6682795
1.2396915,1.2633463,0.42285323
1.2842677,1.239545,0.37067276
1.0827439,1.4537027,0.2359942
0.14357412,1.7730019,1.7909026
1.1624275,1.3846742,0.40139657
0.16260625,2.1016536,0.91786194
0.11767493,0.23162541,0.3153392
0.3361474,1.9600168,0.65995055
1.6873492,0.70186186,-0.0168849
1.6777061,0.76080465,0.06006466
1.1173,1.4510181,0.3510962
0.4126653,1.8268421,1.4585756
1.192123,1.329122,0.42473346
-0.03650274,1.83141,0.42203683
-0.03833939,-0.052077733,0.3293609
0.50255513,1.4243231,0.36002642
1.6907517,0.76432633,0.07900323
0.34549487,1.5667045,0.82897246
-0.06240313,-0.08815995,0.3312798
-0.08691807,1.9537237,-0.3085677
1.1999727,1.3107255,0.43395698
1.1420681,1.4328573,0.22628151
1.3146617,1.2812868,-0.22587614
-0.09591001,1.9001507,-0.13753319
1.6885104,0.72377944,0.023455277
1.211009,1.3811244,0.28189743
1.3243678,1.254657,-0.21660015
0.2068386,1.9362997,0.5932719
1.2184901,1.274395,0.4454676
0.34623668,0.85894364,0.34092802
-0.065178856,-0.09155467,0.33173472
0.2929128,1.9044629,1.4317834
1.2130976,1.2906095,0.43569213
1.2007976,1.3309392,0.40638578
1.1627096,1.28689,-0.03862434
0.16219799,1.7735126,1.7969534
1.1228033,1.4514937,0.3021266
0.26733926,1.8611925,1.2111313
0.5531622,1.7987884,0.43829882
0.049379174,1.8605415,0.37007338
1.6875688,0.705697,-0.009501398
0.7776539,1.298641,0.7293982
-0.04486376,-0.06768309,0.3285132
-0.066739365,1.9458448,0.22408582
1.2165357,1.2787745,0.44369143
-0.012045162,-0.02818545,0.32568872
-0.064221606,-0.0904886,0.33151114
0.12985936,1.9906977,1.485577
1.2820652,1.2295536,0.3892234
1.183689,1.3856779,0.09796962
1.1730559,1.0931487,-0.13092437
0.37947834,1.8500469,1.4527916
1.28575,1.3106061,-0.19676037
0.4099806,1.8738756,0.63236004
-0.064071,-0.09001728,0.33162963
-0.0002674479,0.011809296,0.3285237
1.6886979,0.7272284,0.029422343
1.5843664,0.9422693,0.15393685
1.1286674,1.4307973,0.38537472
0.13520715,1.8804716,1.6538385
1.1981515,1.3150121,0.43186063
0.21882832,1.9613589,1.3590108
0.2751393,1.9607782,0.7135624
-0.106935635,1.8675258,-0.32704479
1.2770569,1.2323148,0.39497465
0.52862006,0.6743725,0.38185573
-0.055260237,-0.07998933,0.32994872
-0.100489914,1.9184338,-0.544585
1.213081,1.2847877,0.44249094
0.12531696,0.14437377,0.3304484
-0.061447363,-0.08725123,0.33098245
0.4196575,1.8174427,1.4518307
1.6881535,0.7213399,0.017877094
1.5232567,1.0247052,0.15127248
1.2632251,1.298523,-0.18302636
0.11846183,1.8911849,0.40456873
1.2238065,1.2703981,0.44131887
0.4084698,1.1051425,0.37745255
-0.06496988,-0.09129301,0.33170003
0.41987324,1.820982,1.4585882
1.2748792,1.2392066,0.38984287
1.1839832,1.3494709,0.41239065
1.1678454,1.2774523,-0.052083105
0.13798288,1.799486,1.7645936
1.1125362,1.4562416,0.28713816
0.071637996,2.095974,0.9318613
0.3416719,0.76183873,0.29112256
0.2730833,1.9558676,0.6681249
1.6887609,0.7284046,0.03133881
1.2150916,1.3347626,0.37168032
1.2118081,1.2537501,-0.10076392
0.42053303,1.8236145,1.4644535
1.1341187,1.4297597,0.20488255
-0.06904109,1.9327159,0.24270166
0.517788,1.2754579,0.2856822
0.27300325,1.9589543,0.69187325
1.2463833,1.2546116,0.42184263
0.27965906,1.7943565,1.1714828
0.15985933,0.32689175,0.31470704
0.04553304,1.92753,1.7154652
1.15334,1.3988041,0.3959586
1.2947793,1.3135325,-0.17974979
0.042488065,0.021122858,0.30108786
0.15536979,1.9957823,1.4116148
1.6893958,0.7401176,0.049104452
1.6894366,0.78504,0.0907107
1.155757,1.3904,0.40543622
0.1458114,1.8375677,1.6902221
1.2061805,1.2992985,0.43708044
0.2692392,1.9044347,1.3102758
0.2768849,1.9610077,0.710595
-0.10495454,1.8815818,-0.3021228
1.4369694,1.0929723,0.26278698
0.3887089,0.42294347,0.2730744
-0.057297338,-0.08260608,0.3300931
-0.0533625,1.8119067,-0.07053424
1.2103889,1.2900747,0.44084644
0.096548796,0.09438317,0.30917555
-0.06236474,-0.088388376,0.33110577
0.17360707,1.8782184,1.5937959
1.6308322,0.89165515,0.13064
1.0975401,1.2511503,0.16380264
-0.037697814,-0.060209636,0.32659173
-0.08838473,1.9492644,-0.30814058
1.2163445,1.2786723,0.4441197
0.009886118,-0.0055450727,0.31953615
-0.06396699,-0.09021836,0.33144277
-0.021285128,1.9139227,1.359989
1.249928,1.2533802,0.41717917
1.1766157,1.4119053,0.29516298
1.3293873,1.2795075,-0.22487113
0.42915252,1.8190634,1.4688969
1.2095398,1.3051698,-0.056068916
0.1416115,1.8312238,0.81370807
-0.06223325,-0.08746489,0.3314696
0.07233416,0.14903826,0.32895625
1.6873487,0.7016507,-0.017300375
1.4369035,1.0832024,0.22491805
1.2761587,1.2101979,-0.18838811
-0.10788305,1.859079,-0.35900027
