0.2696545,0.21587302,0.84495014
-0.16118063,2.8365152,-0.6292002
2.4759047,1.1931814,-0.24634619
2.4454918,1.2356056,-0.14046293
1.7451675,2.0497828,0.22791041
0.32734644,2.8691268,-0.46706134
1.8427565,1.9610307,0.20646794
0.6037528,2.7305923,-0.115667
0.66853744,2.7835705,-0.6717173
-0.07099065,2.8656373,-1.1110009
2.203359,1.5947914,0.07299432
0.31444108,0.32720777,0.8345313
-0.07293225,-0.067561485,1.0426396
-0.05570291,2.8653088,-1.110791
1.8511131,1.9525199,0.20502137
0.04127263,0.040819738,0.97678864
-0.076499,-0.07102661,1.0449903
0.5160718,2.7481194,-0.2992198
2.3804967,1.3413087,-0.011622053
1.2861098,1.7878747,0.3027388
-0.059294805,-0.05450993,1.0340668
-0.07382398,2.8663456,-1.118694
1.861727,1.942144,0.2026226
-0.02529186,-0.022432446,1.0139551
-0.07765204,-0.07215508,1.0457702
-0.19223282,2.8305044,-0.75443643
1.9199822,1.8897668,0.1794294
1.7585555,2.0698555,0.18015297
1.9651116,1.8199419,-0.11022407
0.6977794,2.7513924,0.1827965
1.8711306,1.9585024,0.0011705235
0.07864792,2.8245368,-0.66349274
-0.07541584,-0.06931135,1.0439615
0.1434495,0.26701644,0.86028075
2.4857647,1.1748208,-0.30388865
2.1264248,1.6077243,-0.082534306
1.9620291,1.8800445,-0.0750094
-0.031314913,2.8629806,-1.047239
1.8828341,1.9231604,0.19476868
0.7670955,2.405322,-0.094830155
-0.07820727,-0.07262929,1.046122
0.69099474,2.7500548,0.15771545
2.02984,1.7824606,0.13629235
1.8048037,2.000529,0.21083377
1.7991065,1.9763424,0.03293629
0.37958694,2.843405,-0.3801366
1.6541967,2.1297624,0.2186871
0.26995015,2.8508685,-0.6437753
0.68582237,1.6006113,0.30664188
0.32891095,2.852335,-0.827148
2.4815834,1.1835557,-0.27613387
2.0089672,1.7973541,0.14122176
1.6887478,2.0637894,0.12379587
0.6665439,2.744404,0.07328373
1.7101051,2.0887966,0.22389726
-0.059850916,2.8619096,-1.0266547
-0.0070760576,0.016909268,0.9902214
0.8429228,2.67667,-0.43613708
2.0027237,1.8111714,0.14729695
0.25711098,2.821629,-0.6145491
-0.061207645,-0.05159436,1.0327377
-0.11844867,2.8576062,-1.0263585
1.809323,1.9931186,0.213591
1.788812,2.0404363,0.07868922
1.5382276,1.4301999,0.13828215
-0.18981764,2.829139,-0.7586451
2.4818974,1.1829884,-0.27865413
2.4055476,1.2935172,-0.047544725
1.6832947,2.099958,0.23930468
0.5139929,2.7594748,-0.27927375
1.8246014,1.9789535,0.21007739
0.64861274,2.739518,0.014056101
0.4686956,2.8416708,-0.78927845
-0.08230913,2.864715,-1.100297
2.0568998,1.7565347,0.12675773
0.147409,0.25633353,0.8954404
-0.075942524,-0.07039954,1.0445906
-0.061001584,2.8674006,-1.1329932
1.8394576,1.9638793,0.20751636
-0.023851324,-0.010088736,1.0105584
-0.07763507,-0.07211752,1.0457495
0.6045671,2.7329037,-0.10844669
2.278763,1.4982239,0.044625483
1.8524789,1.9960426,-0.0030731857
-0.021949418,-0.02560559,1.0111767
-0.06456227,2.8673017,-1.1305969
1.8629378,1.9409214,0.20239906
0.11104944,0.08638707,0.9331045
-0.07668089,-0.07133413,1.0451437
-0.12133009,2.8567505,-1.018961
1.907076,1.9015319,0.18471326
1.7571461,2.0599248,0.19991763
1.9693333,1.871834,-0.077709615
0.69354117,2.7505789,0.16706938
1.78977,2.0165925,0.06325607
0.63815063,2.497633,-0.1503799
-0.07749425,-0.07189315,1.0456114
-0.039585277,-0.02346825,1.0156075
2.4857554,1.1748655,-0.3034746
2.3966079,1.3144207,-0.059908357
1.6440021,2.118543,0.1829641
0.6930824,2.7504861,0.16537456
1.7551845,2.0483837,0.21941535
-0.1480063,2.847127,-0.91111237
0.16055821,0.2776486,0.85021096
0.71339273,2.7546651,-0.63204634
2.390323,1.3243903,-0.021690555
-0.091733344,2.832681,-0.57877976
-0.07175123,-0.06482446,1.0410863
-0.079159185,2.865535,-1.1096312
1.785531,2.0149486,0.21876661
1.8388369,1.9889108,0.029254355
1.1817324,1.1019917,0.3607188
-0.11734428,2.8575563,-1.026061
2.451897,1.2258979,-0.15352243
1.7670363,2.0607493,0.17926385
1.9628354,1.8187093,-0.109463945
0.53309405,2.826484,-0.7592283
1.8650876,1.9387608,0.20198621
0.20366897,0.38250515,0.80631304
-0.07865305,-0.07313174,1.0464582
0.5705793,2.737576,-0.18151146
1.8502122,1.9538928,0.20449702
1.8102092,1.9952636,0.20948656
1.7895261,1.9826562,0.039735913
0.43787757,2.810018,-0.34373188
1.6577865,2.1278539,0.22010626
0.343546,2.8116977,-0.5842963
0.73478746,1.7744281,0.23446281
0.27373442,2.8575647,-0.8427893
2.4827282,1.1813674,-0.2830367
0.46621126,2.6202688,0.13952443
-0.06689609,-0.06091027,1.0386028
-0.11497267,2.8583617,-1.0345169
1.8604503,1.9434785,0.20278148
-0.045931686,-0.037195224,1.0250007
-0.07801472,-0.07249996,1.0460132
0.3402744,2.8568552,-0.5008253
1.9621751,1.8501891,0.16265962
1.8413858,2.0144672,0.03809811
0.52963114,0.46240935,0.7062001
0.6926863,2.7504075,0.16393566
1.9000336,1.7832004,-0.08100602
0.278015,2.821318,-0.75797075
-0.07564046,-0.06953754,1.0441197
0.15980315,0.2907625,0.84738153
2.4771986,1.1911062,-0.25240427
2.3858209,1.3298975,-0.01787756
1.7585734,2.037613,0.22560014
-0.18306911,2.8364463,-0.8172217
1.8456169,1.9580847,0.20603345
0.109005466,2.8990655,-0.64466
0.7784966,2.7312443,-0.581302
-0.01271369,2.8632023,-1.0159812
2.0110254,1.8029488,0.14410645
1.7995733,1.8472326,-0.01096078
-0.044666864,-0.0443244,1.0250307
-0.059667677,2.86639,-1.1230348
1.8608336,1.942956,0.20293064
1.0634359,1.047752,0.41832262
-0.0677138,-0.06355527,1.0393827
0.6414584,2.7379649,-0.0074108616
2.4810631,1.1849995,-0.28175348
2.474239,1.1978503,-0.25206566
1.8216106,1.9809314,0.21139874
-0.19240312,2.831523,-0.758553
1.8607787,1.9433218,0.20242368
0.22141299,2.8801386,-0.649445
0.85189974,2.6786273,-0.44902587
0.062027305,2.8656595,-0.9401509
2.3880305,1.3285125,-0.0191065
0.53325415,1.5619218,0.44236952
-0.07610017,-0.07052561,1.0446743
-0.06420874,2.8678036,-1.135368
1.837026,1.9662923,0.20799385
0.061850138,0.12617128,0.93811893
-0.077733845,-0.07221261,1.0458142
0.6782263,2.747141,0.11217098
2.3997114,1.3060232,-0.03466545
0.19501203,2.6207807,0.21929397
-0.07309569,-0.06729591,1.0425723
-0.08627659,2.8642807,-1.0959536
1.8510084,1.9526981,0.20497979
-0.060037024,-0.0520184,1.0331562
-0.07845974,-0.07294572,1.0463243
-0.1023015,2.8649077,-0.5795494
1.8676687,1.9370989,0.19989367
1.766971,2.042306,0.21109898
1.9264016,1.9052573,-0.044254825
0.6632551,2.743714,0.063027546
1.7014678,2.087599,0.14022599
0.1413975,0.27039278,0.87245613
-0.07745952,-0.07193312,1.0456222
-0.06884725,-0.06250564,1.0395551
2.4855785,1.1752908,-0.302059
1.9709922,1.8278675,0.14033696
1.9717238,1.866982,-0.084929556
0.2810046,2.864993,-0.85158896
1.8675618,1.9365549,0.20105393
0.38522103,0.8082207,0.63016236
-0.07853778,-0.07300998,1.0463741
0.6578569,2.7421656,0.04459425
1.8801004,1.9264666,0.19386254
1.7464396,2.0828984,0.12870157
1.8663312,1.7200011,-0.07292899
0.6648951,2.744174,0.06867953
1.9470245,1.8945944,-0.05954033
0.6493836,2.739633,0.01627507
0.6118202,2.8034215,-0.71291167
-0.08198768,2.8644226,-1.0963404
2.391371,1.3223816,-0.022968426
1.9274215,1.8775915,0.16491993
1.8683766,1.9404898,-0.006899379
0.69362986,2.7505963,0.1673924
1.6843369,2.1179028,0.18917806
-0.15782736,2.8444183,-0.90421987
0.8084732,2.0208623,0.117560685
0.53267324,2.8230803,-0.7582506
1.9692256,1.8436599,0.16024235
0.4497855,2.2724311,0.25317305
-0.07491153,-0.06926673,1.0438454
-0.07001581,2.8669946,-1.1259621
1.8450811,1.9584932,0.20625506
1.702523,2.1055603,0.2074555
1.9645593,1.8789818,-0.07054385
-0.0868057,2.8626132,-1.0705518
2.4840674,1.1786331,-0.29202873
2.0132897,1.8121352,0.07872462
0.32502118,0.27023882,0.81122684
-0.06816251,2.866872,-1.1252191
1.8691578,1.9352785,0.2001984
1.1029965,1.0565757,0.3889634
-0.06900168,-0.06527779,1.0402938
-0.1607951,2.8443696,-0.9047675
2.1754339,1.6273874,0.08318882
1.9123255,1.9103154,-0.060199365
-0.017403085,-0.024765283,1.0083357
0.69820565,2.7514703,0.18439107
0.6468366,0.58631474,0.6381231
-0.125142,2.8510187,-0.884808
-0.0410503,-0.026462303,1.016917
0.8559845,2.5393333,-0.22040385
2.4802067,1.1860497,-0.26826102
1.9938848,1.8166641,0.14847662
1.5992291,2.1453667,0.22609775
0.41670164,2.8208249,-0.37989688
1.7631202,2.037507,0.22137924
0.62580454,2.7346077,-0.053586844
0.3589251,2.8590798,-0.8288218
-0.07598075,2.8658772,-1.1134617
1.8794688,1.9262034,0.19600014
1.9132894,1.9569407,-0.044746157
0.0052205976,-0.0068507595,0.99458885
0.015241314,2.864516,-0.98703843
1.8609786,1.9428024,0.20291226
1.7103086,1.657535,0.029461361
-0.05454734,-0.05389454,1.0312344
0.3720466,2.8272464,-0.5054762
2.4694521,1.2026567,-0.2175713
2.4082696,1.2894099,-0.058265373
1.6380298,2.1336184,0.23844205
0.6564881,2.7419903,0.040882096
1.8021805,2.0012152,0.21396695
0.10269203,2.8568478,-0.86780024
-0.06928973,-0.061927866,1.0391895
0.5365104,1.165016,0.4826644
2.39254,1.320383,-0.02431551
0.43636292,2.7526197,-0.46436965
0.17043677,0.30349112,0.8397394
-0.14996704,2.8491006,-0.9411784
1.6857212,2.1016803,0.2344851
1.4497554,1.4039905,0.18529378
-0.06343113,-0.060871225,1.0367881
-0.14936943,2.842749,-0.6153376
2.404481,1.2985305,-0.04104671
1.8947548,1.9170002,0.15439376
1.9616692,1.8253353,-0.10556853
0.11676161,2.8683045,-0.9123015
1.8665761,1.937438,0.2014185
0.65571254,1.6518015,0.30124795
-0.07850147,-0.07295823,1.0463431
0.66806304,2.7446706,0.07778633
1.8680718,1.9375788,0.19803269
2.000702,1.8116941,0.14710592
1.6489501,2.121517,0.2484424
-0.17074122,2.841736,-0.8704288
1.8134955,1.9892982,0.2126249
-0.013567341,2.8428924,-0.7120481
-0.07375416,-0.06726405,1.0426514
0.26666853,0.51207817,0.74867046
2.4857392,1.1748846,-0.30365294
2.4633057,1.2218059,-0.24677809
1.7576765,2.0394688,0.22488539
0.5547864,2.7415981,-0.21274185
1.8468602,1.9571252,0.20536007
0.76647234,2.5111175,-0.19245715
-0.078156665,-0.07256524,1.0460813
-0.043204743,-0.02820432,1.0183148
2.4671266,1.2058231,-0.2076605
-0.03213297,2.845106,-0.542757
-0.06656294,-0.058359187,1.0369855
-0.093216665,2.8630068,-1.0822113
1.7921748,2.009023,0.21724413
1.8311096,1.9993181,0.037608467
1.150317,1.0731074,0.37769932
-0.15264988,2.8470206,-0.92987937
2.4705367,1.2010969,-0.22183686
1.8569102,2.0305846,0.05335082
0.16256052,0.12314174,0.90220535
-0.056825005,2.8653486,-1.1109197
1.863638,1.9402065,0.20228286
0.5612643,2.7879703,-0.7100079
-0.076165825,-0.0701898,1.0445359
0.6886426,2.7495544,0.14918166
1.8292965,1.9749645,0.2082275
1.872796,1.9341172,0.19376342
1.5950481,2.1351347,0.2109616
-0.13399635,2.857927,-0.5678537
1.7392228,2.0582674,0.22600953
-0.15833625,2.8280993,-0.6489026
-0.007167319,0.018994572,0.9896581
0.7936288,2.690571,-0.46559006
2.4850912,1.176404,-0.29865718
1.9188386,1.9403473,0.095953554
0.30642152,0.25199243,0.82150084
-0.06333663,2.8668766,-1.1268278
1.8658075,1.9382278,0.20153548
1.0633544,1.0126436,0.411192
-0.06964647,-0.06586707,1.040717
-0.11478173,2.858318,-1.0343384
2.006143,1.8076861,0.14591691
1.9130177,1.8886436,-0.06556022
-0.020660084,-0.02762533,1.010358
0.6965441,2.751163,0.17818703
0.61615,0.5534611,0.6545379
-0.05126967,2.8594694,-0.92716885
-0.06068685,-0.051326595,1.0324392
0.7667322,1.9647275,0.15558706
2.46805,1.204559,-0.21138112
2.2146096,1.5725751,0.06909916
1.6129768,2.145253,0.23751585
0.56023693,2.742661,-0.19587475
1.7852734,2.0170612,0.2173212
0.6606729,2.742651,0.052771777
0.19062817,2.8691206,-0.8815434
-0.0889861,2.8636963,-1.0894967
1.9145012,1.894767,0.18179728
1.8861731,2.0075157,-0.00090495497
0.0713671,0.046197914,0.9551405
-0.031066727,2.8630497,-1.0502175
1.862309,1.9414911,0.20261942
1.8779141,1.8283803,-0.057919882
-0.036311097,-0.03985658,1.019966
0.5363239,2.7377594,-0.2674217
2.4812624,1.1843281,-0.27758926
2.3423383,1.3986353,-0.010736495
1.787331,1.9983635,0.05194123
0.7204429,2.7578518,-0.6314756
1.8786633,1.9268044,0.19654624
-0.034269586,-0.019387316,1.0143368
-0.078152664,-0.07263756,1.0461082
0.56112355,2.7367442,-0.20730549
1.9959846,1.8173215,0.14954062
1.739869,2.069162,0.21396072
1.9417739,1.895993,-0.05410867
0.5811032,2.7412105,-0.14504632
1.7235421,2.0586565,0.11078814
0.53593826,2.7305722,-0.2792622
0.7989244,2.7184489,-0.550869
-0.037822243,2.8627229,-1.0414503
2.4668067,1.2062579,-0.20641333
1.7689338,2.0531073,0.18839331
1.9795123,1.8483722,-0.09958712
0.69752634,2.7513459,0.18184914
1.8325623,1.9871926,0.031295046
-0.15230846,2.8377311,-0.6281429
0.7713444,2.7356083,-0.58903515
0.0020549148,2.8637788,-0.999304
1.8891165,1.91759,0.19220646
-0.060153604,2.8286114,-0.4793464
-0.072167434,-0.0653932,1.0414383
-0.08577188,2.8643818,-1.0970222
1.808645,1.9935932,0.21385698
1.7749846,2.0461943,0.08751668
1.7708025,1.6307305,-0.012723457
-0.13490933,2.8527744,-0.9809717
2.476193,1.1927115,-0.247562
2.4565153,1.2201368,-0.17075977
1.8147672,1.9872746,0.21296795
-0.14425088,2.8504755,-0.95796466
1.8578739,1.9460104,0.20336784
-0.15660949,2.8331301,-0.63858455
0.89122117,2.5151298,-0.20272286
0.28523052,2.8620663,-0.84729797
2.2569404,1.5283207,0.05306144
0.36054447,0.8106441,0.6804971
-0.076531604,-0.07098211,1.0449791
-0.062421642,2.8678834,-1.1368134
1.8324482,1.9706632,0.2090059
0.0028315042,0.032570176,0.9861133
-0.07789048,-0.07237214,1.0459244
0.6527274,2.7408183,0.027956933
2.2865992,1.4871535,0.041487508
0.30375698,2.7174594,-0.062805
-0.071101,-0.06514414,1.041208
-0.10682294,2.8602145,-1.05318
1.8550177,1.9487654,0.20409425
-0.053075,-0.043694794,1.0282772
-0.078339994,-0.07282571,1.0462401
0.2555216,2.896037,-0.5332502
1.8881665,1.9187498,0.19180943
1.8072946,2.0009878,0.20310603
1.8967365,1.9225547,-0.025789496
0.6806617,2.747765,0.12094143
1.6823233,2.112218,0.17234693
0.22029865,0.43626615,0.80889183
-0.07699814,-0.071463004,1.0453025
-0.06528263,-0.05849599,1.0371013
2.4858432,1.1746572,-0.30411947
1.6469046,1.7493057,0.23461448
0.06287275,0.04385721,0.9606328
-0.07881563,2.865492,-1.1091528
1.8706938,1.9339762,0.19949259
0.40568715,0.35691088,0.7696129
-0.07433232,-0.06930654,1.0436221
-0.1833652,2.8308983,-0.6530388
2.2393327,1.5503532,0.05972624
1.7255741,2.0934727,0.19709687
1.9778644,1.8600297,-0.08795405
0.6765612,2.7468226,0.10691729
1.8304574,1.9773759,0.026864223
0.5472669,1.3858466,0.42633587
-0.07802017,-0.072480574,1.0460039
-0.06419073,-0.055756245,1.0353262
2.4846244,1.177445,-0.29531378
2.1461205,1.656567,0.09375584
1.6436851,2.126361,0.24676995
-0.049421825,2.8843975,-0.540944
1.8100098,1.992881,0.21313427
0.5064785,2.7451515,-0.32826257
0.6743111,2.7821043,-0.66655433
-0.06527355,2.8663037,-1.1200073
1.899556,1.9082792,0.18790348
0.4015052,0.815893,0.7401325
-0.07369729,-0.06810683,1.0430882
-0.06426652,2.867711,-1.1345177
1.8508673,1.9527938,0.20504917
0.03617342,0.06847493,0.97307944
-0.076720685,-0.071195446,1.0451227
0.6791937,2.7473705,0.11551869
2.4653313,1.208577,-0.20257531
2.2959208,1.4579903,0.036490895
1.648287,2.1074948,0.17033057
0.6851965,2.748795,0.1368453
1.7415202,2.0606441,0.2214775
-0.09979097,2.8590457,-1.0096437
0.039311588,0.08238578,0.9524993
0.7909752,2.717071,-0.5409475
2.262472,1.5211494,0.050940618
0.04125026,2.8281837,-0.64861727
-0.07511287,-0.06895193,1.0437279
-0.06953473,2.8670957,-1.1270624
1.7740533,2.0250475,0.2214001
1.8544701,1.9719507,0.014613852
1.1571138,1.0778024,0.37667704
-0.088111445,2.8635328,-1.0866487
2.4034479,1.300568,-0.039302096
1.8383746,1.97715,0.17282756
1.9769821,1.848189,-0.099745415
0.39594403,2.8533702,-0.8161883
1.8660016,1.9379317,0.20166607
0.30863246,0.61332834,0.7074021
-0.07859502,-0.0730703,1.0464157
0.63295203,2.737017,-0.029941496
1.8618077,1.9431118,0.20071422
1.8469714,1.9596422,0.19869585
1.7337787,2.0221422,0.08172728
0.5710865,2.7417738,-0.16965255
1.6795219,2.1127262,0.22513919
0.521516,2.7301621,-0.3115383
0.8331244,2.1854692,0.03832438
0.11429071,2.8636353,-0.8970024
2.485027,1.176536,-0.29850125
2.4688668,1.2068138,-0.2310659
1.794101,2.0065749,0.21735902
0.033853482,2.903202,-0.54942274
1.8546538,1.9493259,0.20384459
0.5327232,2.7332346,-0.28340495
0.7393356,2.7516377,-0.61524063
-0.058909647,2.864189,-1.0911005
2.3549325,1.386179,0.00833907
1.6255524,1.6200593,0.08544634
-0.056768835,-0.05461575,1.032526
-0.020023197,2.8631546,-1.0321407
1.857957,1.9457866,0.20355992
0.7220339,0.67974883,0.6016814
-0.07162097,-0.06698463,1.0418812
0.3681991,2.8323193,-0.50291693
2.436399,1.2469016,-0.10851109
0.55468017,1.6182289,0.64309055
-0.07121758,-0.06553898,1.0414516
-0.07217888,2.8666387,-1.1219614
1.855808,1.9479457,0.20397858
-0.059459955,-0.05297521,1.0338864
-0.07829176,-0.07277845,1.0462072
-0.18620062,2.8342066,-0.7989407
1.8710163,1.9339387,0.19891377
1.7871221,2.0660458,0.10236223
1.0832946,1.0139936,0.40780938
0.697496,2.7513404,0.18173634
1.9592705,1.8659716,-0.088524
-0.012059555,2.8521152,-0.8061501
-0.07198343,-0.06508919,1.041258
0.3897329,0.79246914,0.6316227
2.4850075,1.1765962,-0.29799485
2.1839893,1.6048559,0.058058053
1.967364,1.8731575,-0.08026253
0.06061306,2.866409,-0.945968
1.871665,1.9329708,0.19936852
0.6467407,1.6569657,0.30269355
-0.07842143,-0.07287764,1.0462859
0.6806108,2.7477221,0.12056227
1.9245732,1.8854955,0.17639951
1.7909428,2.013872,0.21408434
1.820504,1.9623094,0.01776585
-0.026844576,2.889589,-0.49958014
1.6438004,2.1337488,0.21525298
-0.12418371,2.8399951,-0.6285303
0.39423767,0.76380575,0.6356752
0.5568731,2.8082023,-0.73989767
2.4724,1.1984181,-0.2298284
2.247242,1.5232993,0.05682008
1.6523883,2.1018915,0.16412427
0.6823496,2.7481458,0.12677929
1.7365322,2.06516,0.22206338
-0.09054956,2.8601868,-1.0191407
0.024351493,0.060741354,0.9647459
0.8050679,2.7085006,-0.5175636
2.2094479,1.5875986,0.07075901
0.47195044,2.7230473,-0.379224
-0.0535127,-0.04169739,1.0265974
-0.15654689,2.8467338,-0.9202717
1.8228327,1.9802936,0.21074934
1.7557433,2.0750203,0.11778948
1.7933522,1.6566166,-0.028111719
-0.11039368,2.8528447,-0.6142679
2.4840195,1.178679,-0.29814386
2.4426758,1.262718,-0.23834275
1.6799011,2.1049464,0.23666616
0.6746198,2.7463005,0.09996049
1.8230218,1.9809,0.20992555
0.029714026,2.8580048,-0.88429713
-0.06849372,-0.060912374,1.0385526
0.5664469,1.2623966,0.4462993
2.4590023,1.2166233,-0.17727382
0.5506992,2.7223208,-0.2459097
0.18879236,0.3394145,0.82310677
-0.18562225,2.8363712,-0.806327
1.7283022,2.0670567,0.22843306
1.8719594,1.8037708,-0.058600783
-0.038097348,-0.041567747,1.0211258
0.119268514,2.907947,-0.6108231
2.4636931,1.2104493,-0.19461314
1.8428336,2.033655,0.07810067
0.29482526,0.24016693,0.82815886
-0.054382958,2.8647776,-1.102949
1.8640058,1.9398497,0.20219155
0.6162044,2.768427,-0.66807735
-0.07681611,-0.070957154,1.0450376
0.68744665,2.7492926,0.14486717
1.8341755,1.9701462,0.20718972
1.882298,1.9251689,0.19056447
1.5890902,2.1438432,0.22333796
-0.16132656,2.8472016,-0.5923523
1.7497767,2.0487688,0.22437803
-0.1625922,2.828234,-0.66715425
-0.025079444,-0.0051789135,1.0040624
0.822091,2.6467686,-0.37190354
2.4852383,1.176069,-0.29972008
1.8749353,2.0009716,0.06029415
0.010051854,0.00028115255,0.9918957
-0.06858819,2.8669777,-1.1261605
1.8649021,1.9391105,0.20175369
0.22416517,0.18586664,0.8689692
-0.075771354,-0.07054325,1.0445521
-0.162863,2.8437016,-0.8978555
1.9968884,1.8167503,0.14942944
1.3704071,1.3623391,0.23948608
-0.063361935,-0.059992667,1.0366466
0.69824654,2.7514772,0.18454497
0.08470447,0.062804244,0.94803
-0.13686469,2.8494055,-0.9024383
-0.0014462387,0.025905719,0.9853139
0.81306535,2.6919196,-0.46991485
2.46653,1.2066345,-0.2052965
2.3001928,1.4634508,0.035830505
1.6616434,2.1148837,0.24357669
0.27434817,2.8903892,-0.47140884
1.8170211,1.9862224,0.21167244
0.5926609,2.7301452,-0.14336117
0.61474645,2.8033266,-0.7107158
-0.07067645,2.8661952,-1.11751
1.9410297,1.8702852,0.17127147
1.7794142,2.072908,0.12340166
1.2415044,1.1686916,0.31456852
0.29080993,2.8649144,-0.8492076
1.8639988,1.9398202,0.20225222
1.8677242,1.9854281,0.010819867
0.42037877,0.35656238,0.76423633
0.21179363,2.8969235,-0.6145317
2.4829283,1.1810293,-0.28732812
2.3413794,1.4067812,-0.020786796
1.8149227,1.9793717,0.0323058
0.6773652,2.7767868,-0.66619855
1.8793654,1.9261898,0.19625176
-0.01818496,0.0039856737,1.0006378
-0.078218415,-0.072703145,1.0461535
0.6034608,2.7333167,-0.110107675
2.0021825,1.8111417,0.1471345
1.734051,2.0766783,0.21163501
1.9517772,1.8891876,-0.0608178
0.61823446,2.7375648,-0.062931314
1.7485397,2.038179,0.0893559
0.5854604,2.7279756,-0.16451338
0.76320976,2.7379975,-0.59371674
-0.05779556,2.863433,-1.0746887
2.467931,1.204722,-0.21092735
1.8320054,1.9764162,0.19418599
1.9034847,1.919223,-0.02940638
0.69039184,2.749931,0.15554884
1.6906066,2.1084483,0.16663091
-0.13088264,2.853622,-0.9845516
0.7644509,1.8428062,0.1988496
0.5909416,2.8070784,-0.7260802
1.9070667,1.9014919,0.18493272
0.527622,2.2096815,0.2031828
-0.07576941,-0.07015748,1.0444318
-0.06696651,2.8674521,-1.1311815
1.8390154,1.964394,0.20754908
1.6925714,2.1147501,0.19629626
1.9735897,1.8678329,-0.079974145
-0.075578146,2.863699,-1.0832644
2.480773,1.1850439,-0.2715223
2.4492571,1.2298989,-0.14892516
1.7808632,2.0183778,0.22039254
-0.17079477,2.8402185,-0.61525506
1.8509288,1.9529012,0.20482536
0.41453183,2.7852857,-0.4822237
0.7560764,2.7431817,-0.601428
-0.04697197,2.8632941,-1.0701913
2.2185726,1.5764716,0.06740716
0.41285244,2.66896,-0.34495348
-0.07682214,-0.07114419,1.0451131
-0.06617294,2.8675926,-1.1327451
1.8090581,1.992941,0.21396847
0.39167738,0.85725695,0.6194133
-0.078212805,-0.072683595,1.0461434
0.68653077,2.749085,0.14154685
2.248881,1.536073,0.056228846
0.4493965,2.2696328,0.6821487
-0.068936795,-0.06313007,1.0399542
-0.08833373,2.8638995,-1.091839
1.8584222,1.9453984,0.2033626
-0.052825395,-0.045471307,1.0296081
-0.078141354,-0.072627455,1.0461018
-0.061386444,2.877533,-0.57834005
1.8992516,1.9086933,0.18755923
1.8385041,1.968774,0.19753335
1.8317924,1.9601358,0.01452288
0.6662274,2.7443614,0.0724048
1.6695639,2.124128,0.20596208
0.087653875,0.14843592,0.9385371
-0.076261714,-0.070727706,1.0448087
-0.063002326,-0.05677197,1.0361185
2.4858732,1.1745846,-0.3043471
1.406191,2.1783156,0.25534654
-0.03879546,-0.036531262,1.021671
-0.093720995,2.8628669,-1.0808208
1.8677157,1.9366899,0.20053221
0.041202847,0.035363805,0.9757091
-0.076761276,-0.071309134,1.0451735
0.054036923,2.9042425,-0.58840847
2.1700225,1.6333652,0.08516012
1.7318054,2.0984612,0.1650863
1.9555749,1.8023874,-0.11370662
0.68749136,2.749312,0.14510076
1.9092516,1.9242078,-0.029729616
0.69562066,2.5809977,-0.27246457
-0.07788092,-0.07227071,1.0458791
-0.03582005,-0.018219199,1.0123464
2.4840195,1.1787429,-0.29124254
2.1823943,1.6165768,0.08068995
1.7022012,2.083321,0.23826177
-0.17370787,2.8404732,-0.8586565
1.8312737,1.9721338,0.20900376
0.016521037,2.8888476,-0.62628645
0.75722677,2.743388,-0.6005733
-0.030515894,2.862959,-1.0448409
1.9056672,1.9027637,0.18546693
0.86623186,0.9223123,0.54283506
-0.06769482,-0.062790506,1.0393091
-0.060369827,2.8668258,-1.1274991
1.8569804,1.9467596,0.20376037
0.21103646,0.19549616,0.88351524
-0.074625574,-0.06927416,1.0437601
0.63214695,2.7360797,-0.03464365
2.4688447,1.2036098,-0.21570712
2.149616,1.631706,0.0909989
1.827294,1.96796,0.021486804
0.69659954,2.751173,0.17839144
1.6916049,2.1139328,0.2031549
-0.1880827,2.8259208,-0.7151949
0.88321775,2.4094362,-0.11083762
0.37276596,2.8533654,-0.82125986
2.1447852,1.6624631,0.09435807
-0.014004041,2.8607457,-0.62742054
-0.014270079,0.009730507,0.99525976
-0.09844116,2.8619964,-1.0713993
1.6945587,2.0933259,0.23518439
1.8507752,1.764502,-0.052024618
-0.04199233,-0.044867337,1.0236052
-0.16372873,2.8431065,-0.8940698
2.3515422,1.3915259,0.010421462
1.8326913,1.9818211,0.17715935
1.9762622,1.8587246,-0.091531776
0.4996472,2.8342266,-0.7754295
1.8659757,1.9379469,0.20168786
0.18929672,0.3567439,0.8188258
-0.07860627,-0.07308555,1.0464251
0.6110596,2.7345037,-0.08879339
1.8617504,1.9430753,0.20091097
1.8468516,1.9595932,0.19935684
1.7155415,2.0345678,0.09538223
0.52537626,2.7587285,-0.24808723
1.6832151,2.1090066,0.22683714
0.45957044,2.7488651,-0.42715436
0.71309817,1.7035495,0.26541495
0.22571509,2.8592238,-0.85377026
2.4849472,1.1767194,-0.29782555
2.458156,1.2223772,-0.19165987
1.7451688,2.0500727,0.22765385
0.4949778,2.7677846,-0.31198138
1.8430718,1.9607847,0.20630352
0.6436099,2.7382123,-0.0016270131
0.5893894,2.810871,-0.72730076
-0.079996295,2.8648486,-1.1014663
2.2877,1.4871618,0.040995143
0.26636058,0.30898416,0.8614823
-0.07325211,-0.06779421,1.0428334
-0.059709385,2.8666847,-1.1262846
1.8510501,1.9525888,0.20502947
0.02559255,0.031079723,0.98586
-0.07658631,-0.07109209,1.0450432
0.5952251,2.73213,-0.13285759
2.4117856,1.2854302,-0.05370234
